H2O-NH3 2wt% Specific Heat - Large HF 03Nov22,,,,
Creation Date : 11/7/2022 9:33:05 AM,,,,
User : admin,,,,
,,,,
HeatFlow :,,,,
 Initial Mass : 4850.5 mg,,,,
 Molar Mass : 17 g/mol,,,,
,,,,
Index,Time(s),Furnace Temperature(K),Sample Temperature(K),HeatFlow(mW)
13084,231569.1,319.083693,313.717711,-35.448191
13085,231586.8,319.113997,313.747084,-35.446702
13086,231604.5,319.144263,313.776396,-35.443526
13087,231622.2,319.172835,313.806006,-35.439833
13088,231639.9,319.193098,313.835196,-35.438351
13089,231657.6,319.205191,313.86439,-35.432301
13090,231675.3,319.210829,313.893584,-35.42913
13091,231693,319.212622,313.922835,-35.424095
13092,231710.7,319.212645,313.951708,-35.421609
13093,231728.4,319.213141,313.981001,-35.417591
13094,231746.1,319.213301,314.0091,-35.413434
13095,231763.8,319.212645,314.037459,-35.404198
13096,231781.5,319.211966,314.065398,-35.3948
13097,231799.2,319.210593,314.093832,-35.380992
13098,231816.9,319.209772,314.120699,-35.36604
13099,231834.6,319.207861,314.148222,-35.350056
13100,231852.3,319.205927,314.175543,-35.327144
13101,231870,319.203238,314.202906,-35.306091
13102,231887.7,319.20043,314.229613,-35.279642
13103,231905.4,319.197798,314.256739,-35.252334
13104,231923.1,319.195589,314.282851,-35.213385
13105,231940.8,319.192141,314.309397,-35.170701
13106,231958.5,319.190428,314.33473,-35.123651
13107,231976.2,319.187876,314.360541,-35.073713
13108,231993.9,319.184649,314.387072,-35.013947
13109,232011.6,319.181742,314.411631,-34.952375
13110,232029.3,319.178114,314.437045,-34.884523
13111,232047,319.175742,314.462439,-34.815318
13112,232064.7,319.17351,314.4867,-34.73143
13113,232082.4,319.170641,314.510702,-34.65161
13114,232100.1,319.169508,314.53546,-34.558241
13115,232117.8,319.16849,314.559004,-34.45611
13116,232135.5,319.166197,314.583899,-34.353947
13117,232153.2,319.163611,314.606829,-34.244055
13118,232170.9,319.161856,314.630591,-34.128905
13119,232188.6,319.160162,314.65404,-34.008859
13120,232206.3,319.159506,314.676966,-33.887309
13121,232224,319.158865,314.700552,-33.760507
13122,232241.7,319.158251,314.722742,-33.625282
13123,232259.4,319.158068,314.745474,-33.487855
13124,232277.1,319.157832,314.767844,-33.347053
13125,232294.8,319.157812,314.78982,-33.196967
13126,232312.5,319.157233,314.812308,-33.050421
13127,232330.2,319.156676,314.834322,-32.900175
13128,232347.9,319.155741,314.85594,-32.748252
13129,232365.6,319.156195,314.877039,-32.589072
13130,232383.3,319.156615,314.898833,-32.431573
13131,232401,319.156855,314.92013,-32.267327
13132,232418.7,319.157992,314.940554,-32.098204
13133,232436.4,319.15861,314.961333,-31.931105
13134,232454.1,319.158827,314.982313,-31.75809
13135,232471.8,319.159247,315.003252,-31.588123
13136,232489.5,319.159346,315.023837,-31.413268
13137,232507.2,319.159766,315.044218,-31.237574
13138,232524.9,319.159407,315.064185,-31.066128
13139,232542.6,319.16046,315.083533,-30.891484
13140,232560.3,319.162215,315.104132,-30.710734
13141,232578,319.163191,315.123782,-30.527976
13142,232595.7,319.164305,315.143408,-30.349117
13143,232613.4,319.163828,315.163195,-30.167048
13144,232631.1,319.164545,315.181986,-29.986697
13145,232648.8,319.164446,315.201117,-29.805837
13146,232666.5,319.164168,315.220824,-29.628688
13147,232684.2,319.164763,315.239237,-29.445317
13148,232701.9,319.165202,315.25807,-29.266002
13149,232719.6,319.165881,315.275885,-29.085868
13150,232737.3,319.166079,315.294913,-28.905035
13151,232755,319.165602,315.313185,-28.724056
13152,232772.7,319.165881,315.331599,-28.543755
13153,232790.4,319.164286,315.350268,-28.366835
13154,232808.1,319.162512,315.368102,-28.18774
13155,232825.8,319.161837,315.386298,-28.012025
13156,232843.5,319.161814,315.403075,-27.836344
13157,232861.2,319.160582,315.420691,-27.662171
13158,232878.9,319.160082,315.438227,-27.485638
13159,232896.6,319.159285,315.455801,-27.306235
13160,232914.3,319.157912,315.472781,-27.130061
13161,232932,319.157034,315.490317,-26.955402
13162,232949.7,319.155837,315.506499,-26.782635
13163,232967.4,319.154265,315.522982,-26.611725
13164,232985.1,319.153826,315.53966,-26.439463
13165,233002.8,319.15301,315.55654,-26.266697
13166,233020.5,319.153708,315.572844,-26.09276
13167,233038.2,319.15317,315.588389,-25.918507
13168,233055.9,319.153288,315.604254,-25.746785
13169,233073.6,319.152274,315.620654,-25.571508
13170,233091.3,319.151556,315.636439,-25.400981
13171,233109,319.150797,315.652262,-25.234006
13172,233126.7,319.151354,315.667151,-25.061982
13173,233144.4,319.152232,315.682875,-24.895017
13174,233162.1,319.153407,315.697966,-24.719955
13175,233179.8,319.154185,315.713511,-24.550129
13176,233197.5,319.155341,315.7284,-24.382178
13177,233215.2,319.15528,315.743605,-24.213716
13178,233232.9,319.154784,315.758376,-24.045607
13179,233250.6,319.15528,315.773444,-23.879523
13180,233268.3,319.154185,315.787672,-23.713627
13181,233286,319.153967,315.802226,-23.551446
13182,233303.7,319.155779,315.816954,-23.389775
13183,233321.4,319.156695,315.831206,-23.224904
13184,233339.1,319.15769,315.845915,-23.065605
13185,233356.8,319.15819,315.859969,-22.900406
13186,233374.5,319.159167,315.873244,-22.742661
13187,233392.2,319.158926,315.887358,-22.582876
13188,233409.9,319.159426,315.901686,-22.426133
13189,233427.6,319.159327,315.91548,-22.272783
13190,233445.3,319.159464,315.929377,-22.120787
13191,233463,319.159506,315.942633,-21.966945
13192,233480.7,319.160738,315.956446,-21.814448
13193,233498.4,319.16096,315.969881,-21.663483
13194,233516.1,319.160941,315.982741,-21.512868
13195,233533.8,319.160342,315.995757,-21.365126
13196,233551.5,319.159941,316.008993,-21.218565
13197,233569.2,319.159365,316.022272,-21.073022
13198,233586.9,319.158606,316.03493,-20.930026
13199,233604.6,319.159087,316.048384,-20.788373
13200,233622.3,319.159045,316.060446,-20.648602
13201,233640,319.158888,316.073466,-20.508314
13202,233657.7,319.159087,316.085707,-20.363477
13203,233675.4,319.15861,316.098128,-20.224214
13204,233693.1,319.157275,316.11019,-20.083779
13205,233710.8,319.155959,316.121733,-19.948591
13206,233728.5,319.155779,316.134116,-19.812887
13207,233746.2,319.15576,316.146456,-19.679213
13208,233763.9,319.156294,316.157782,-19.543361
13209,233781.6,319.15602,316.169566,-19.407166
13210,233799.3,319.156954,316.181487,-19.272831
13211,233817,319.156813,316.192633,-19.14138
13212,233834.7,319.156157,316.204916,-19.005524
13213,233852.4,319.157153,316.21662,-18.872888
13214,233870.1,319.156298,316.226832,-18.745513
13215,233887.8,319.155699,316.23905,-18.620815
13216,233905.5,319.156317,316.250159,-18.492588
13217,233923.2,319.156378,316.261027,-18.364198
13218,233940.9,319.157374,316.272055,-18.240875
13219,233958.6,319.158667,316.282145,-18.113681
13220,233976.3,319.158808,316.293353,-17.989853
13221,233994,319.159464,316.304182,-17.865356
13222,234011.7,319.158987,316.315146,-17.74086
13223,234029.4,319.159525,316.326155,-17.620927
13224,234047.1,319.159426,316.336245,-17.503204
13225,234064.8,319.160899,316.347472,-17.385131
13226,234082.5,319.161398,316.357344,-17.264036
13227,234100.2,319.16305,316.368056,-17.144451
13228,234117.9,319.163809,316.37749,-17.030292
13229,234135.6,319.164305,316.38806,-16.910208
13230,234153.3,319.164824,316.398211,-16.797226
13231,234171,319.164885,316.407984,-16.681547
13232,234188.7,319.16606,316.417937,-16.56874
13233,234206.4,319.166918,316.428286,-16.455422
13234,234224.1,319.168532,316.438059,-16.346676
13235,234241.8,319.169806,316.447813,-16.232355
13236,234259.5,319.170622,316.458063,-16.125125
13237,234277.2,319.171458,316.468134,-16.014689
13238,234294.9,319.170801,316.477549,-15.911866
13239,234312.6,319.171637,316.487242,-15.805831
13240,234330.3,319.171599,316.496817,-15.703008
13241,234348,319.17158,316.506213,-15.603231
13242,234365.7,319.172156,316.515212,-15.499572
13243,234383.4,319.172614,316.52524,-15.398776
13244,234401.1,319.173071,316.534655,-15.297819
13245,234418.8,319.172953,316.54389,-15.196359
13246,234436.5,319.171896,316.55313,-15.101488
13247,234454.2,319.170962,316.562464,-15.005604
13248,234471.9,319.171278,316.571719,-14.912763
13249,234489.6,319.170821,316.580279,-14.82162
13250,234507.3,319.172057,316.589094,-14.724901
13251,234525,319.171977,316.598929,-14.633747
13252,234542.7,319.172495,316.607905,-14.538718
13253,234560.4,319.172236,316.616366,-14.446229
13254,234578.1,319.171462,316.624865,-14.354755
13255,234595.8,319.170943,316.633623,-14.266658
13256,234613.5,319.170184,316.642081,-14.180422
13257,234631.2,319.170443,316.651198,-14.095364
13258,234648.9,319.171141,316.659239,-14.00677
13259,234666.6,319.171278,316.668616,-13.916644
13260,234684.3,319.172434,316.676955,-13.831091
13261,234702,319.172514,316.684718,-13.744531
13262,234719.7,319.172137,316.69248,-13.657296
13263,234737.4,319.171259,316.700701,-13.574279
13264,234755.1,319.170382,316.709418,-13.493117
13265,234772.8,319.169905,316.717959,-13.412802
13266,234790.5,319.169028,316.725104,-13.333009
13267,234808.2,319.16833,316.734042,-13.248302
13268,234825.9,319.168032,316.741347,-13.167665
13269,234843.6,319.167376,316.749808,-13.087187
13270,234861.3,319.165961,316.756773,-13.009087
13271,234879,319.164606,316.764754,-12.93098
13272,234896.7,319.163428,316.772616,-12.855746
13273,234914.4,319.162531,316.77994,-12.780011
13274,234932.1,319.161497,316.787703,-12.705624
13275,234949.8,319.160681,316.795607,-12.626001
13276,234967.5,319.160403,316.801798,-12.549772
13277,234985.2,319.160639,316.809023,-12.46948
13278,235002.9,319.160143,316.816985,-12.392224
13279,235020.6,319.159006,316.824248,-12.314637
13280,235038.3,319.15811,316.831316,-12.239755
13281,235056,319.157591,316.838183,-12.163355
13282,235073.7,319.157313,316.845686,-12.088132
13283,235091.4,319.156775,316.852694,-12.013084
13284,235109.1,319.157095,316.860075,-11.92942
13285,235126.8,319.157214,316.866904,-11.840864
13286,235144.5,319.157271,316.873373,-11.753664
13287,235162.2,319.157572,316.880419,-11.667472
13288,235179.9,319.157412,316.887526,-11.582632
13289,235197.6,319.157412,316.893141,-11.499663
13290,235215.3,319.157214,316.900145,-11.419553
13291,235233,319.156714,316.907111,-11.342149
13292,235250.7,319.156138,316.9135,-11.258162
13293,235268.4,319.156435,316.920229,-11.181267
13294,235286.1,319.155402,316.926558,-11.100322
13295,235303.8,319.154265,316.932631,-11.023264
13296,235321.5,319.153208,316.939539,-10.941303
13297,235339.2,319.152033,316.945448,-10.861883
13298,235356.9,319.150019,316.951659,-10.7904
13299,235374.6,319.149481,316.957987,-10.713681
13300,235392.3,319.148188,316.963663,-10.640176
13301,235410,319.147292,316.969893,-10.564473
13302,235427.7,319.146914,316.97642,-10.487924
13303,235445.4,319.146593,316.982371,-10.410029
13304,235463.1,319.145956,316.988383,-10.33568
13305,235480.8,319.144301,316.993578,-10.260831
13306,235498.5,319.143465,316.99967,-10.187158
13307,235516.2,319.143187,317.005759,-10.111628
13308,235533.9,319.142329,317.010577,-10.038811
13309,235551.6,319.142649,317.01657,-9.961933
13310,235569.3,319.142649,317.022539,-9.889615
13311,235587,319.143187,317.027636,-9.811392
13312,235604.7,319.143824,317.032931,-9.737392
13313,235622.4,319.143347,317.038962,-9.664569
13314,235640.1,319.143206,317.044238,-9.591582
13315,235657.8,319.144102,317.049609,-9.517751
13316,235675.5,319.144064,317.054743,-9.446963
13317,235693.2,319.14498,317.059443,-9.374488
13318,235710.9,319.145876,317.065154,-9.300656
13319,235728.6,319.147013,317.07067,-9.229022
13320,235746.3,319.148787,317.075327,-9.15655
13321,235764,319.148825,317.08074,-9.083567
13322,235781.7,319.148108,317.085558,-9.014979
13323,235799.4,319.149104,317.091151,-8.942165
13324,235817.1,319.149245,317.096049,-8.876616
13325,235834.8,319.149085,317.101263,-8.812247
13326,235852.5,319.150042,317.105582,-8.747379
13327,235870.2,319.151476,317.111117,-8.677269
13328,235887.9,319.152609,317.115714,-8.614257
13329,235905.6,319.153887,317.120371,-8.544829
13330,235923.3,319.154425,317.125067,-8.478778
13331,235941,319.154845,317.130362,-8.414749
13332,235958.7,319.15568,317.134764,-8.353429
13333,235976.4,319.155737,317.139757,-8.291261
13334,235994.1,319.154284,317.144255,-8.234331
13335,236011.8,319.153967,317.149115,-8.174023
13336,236029.5,319.153925,317.154108,-8.116246
13337,236047.2,319.153906,317.158709,-8.060836
13338,236064.9,319.154086,317.163584,-8.004244
13339,236082.6,319.15251,317.167567,-7.944111
13340,236100.3,319.150778,317.172102,-7.892079
13341,236118,319.150042,317.175665,-7.836338
13342,236135.7,319.147868,317.180804,-7.782278
13343,236153.4,319.145876,317.185221,-7.733119
13344,236171.1,319.145098,317.189261,-7.680247
13345,236188.8,319.143843,317.193541,-7.628219
13346,236206.5,319.143786,317.197581,-7.57366
13347,236224.2,319.142531,317.201384,-7.52096
13348,236241.9,319.141833,317.206061,-7.468424
13349,236259.6,319.140654,317.210162,-7.414203
13350,236277.3,319.138804,317.214022,-7.360997
13351,236295,319.138167,317.218062,-7.310998
13352,236312.7,319.136851,317.221964,-7.256611
13353,236330.4,319.136832,317.224989,-7.205098
13354,236348.1,319.136092,317.228873,-7.153919
13355,236365.8,319.137549,317.232714,-7.101896
13356,236383.5,319.137148,317.236933,-7.043794
13357,236401.2,319.137369,317.23984,-6.989413
13358,236418.9,319.137068,317.243739,-6.934014
13359,236436.6,319.137369,317.247424,-6.882499
13360,236454.3,319.137011,317.251303,-6.83014
13361,236472,319.137488,317.254588,-6.776434
13362,236489.7,319.138506,317.257933,-6.72087
13363,236507.4,319.139441,317.261675,-6.66885
13364,236525.1,319.140337,317.26486,-6.614301
13365,236542.8,319.141196,317.269099,-6.558396
13366,236560.5,319.141772,317.272501,-6.505703
13367,236578.2,319.14189,317.27521,-6.453351
13368,236595.9,319.14255,317.278433,-6.402855
13369,236613.6,319.143404,317.282595,-6.352185
13370,236631.3,319.143725,317.285063,-6.304056
13371,236649,319.144381,317.288843,-6.25609
13372,236666.7,319.145834,317.291769,-6.206271
13373,236684.4,319.14715,317.295233,-6.153918
13374,236702.1,319.148447,317.298579,-6.105617
13375,236719.8,319.148528,317.301066,-6.059177
13376,236737.5,319.149085,317.305224,-6.012899
13377,236755.2,319.148966,317.307993,-5.96916
13378,236772.9,319.14992,317.311099,-5.924407
13379,236790.6,319.150618,317.314482,-5.884548
13380,236808.3,319.150797,317.317686,-5.838782
13381,236826,319.151396,317.320891,-5.794197
13382,236843.7,319.151892,317.323897,-5.752653
13383,236861.4,319.15209,317.326502,-5.71263
13384,236879.1,319.150538,317.330145,-5.669226
13385,236896.8,319.149104,317.333193,-5.630045
13386,236914.5,319.148608,317.3361,-5.592216
13387,236932.2,319.147868,317.338923,-5.5554
13388,236949.9,319.147688,317.342009,-5.517739
13389,236967.6,319.148226,317.344477,-5.4789
13390,236985.3,319.148447,317.347681,-5.441745
13391,237003,319.147829,317.351225,-5.40459
13392,237020.7,319.147608,317.353854,-5.367269
13393,237038.4,319.146891,317.356303,-5.332819
13394,237056.1,319.14514,317.359446,-5.296679
13395,237073.8,319.144343,317.361735,-5.262736
13396,237091.5,319.144225,317.364722,-5.228791
13397,237109.2,319.14448,317.366789,-5.188941
13398,237126.9,319.144999,317.369418,-5.158037
13399,237144.6,319.145197,317.372343,-5.119534
13400,237162.3,319.144961,317.374354,-5.081373
13401,237180,319.144659,317.376982,-5.043547
13402,237197.7,319.144404,317.37995,-5.008252
13403,237215.4,319.144942,317.383093,-4.976502
13404,237233.1,319.145678,317.385283,-4.942224
13405,237250.8,319.147292,317.387331,-4.903894
13406,237268.5,319.147631,317.390715,-4.870456
13407,237286.2,319.149085,317.392847,-4.829425
13408,237303.9,319.14966,317.394778,-4.796667
13409,237321.6,319.149462,317.397685,-4.760023
13410,237339.3,319.149443,317.400111,-4.725576
13411,237357,319.148646,317.402281,-4.694506
13412,237374.7,319.14984,317.40473,-4.662084
13413,237392.4,319.149863,317.406779,-4.631183
13414,237410.1,319.150259,317.409289,-4.595048
13415,237427.8,319.151793,317.411974,-4.562964
13416,237445.5,319.152632,317.414244,-4.532569
13417,237463.2,319.152892,317.416415,-4.501331
13418,237480.9,319.152769,317.4191,-4.46874
13419,237498.6,319.152708,317.421469,-4.439021
13420,237516.3,319.153548,317.423361,-4.407953
13421,237534,319.153826,317.425551,-4.380766
13422,237551.7,319.154643,317.427561,-4.353412
13423,237569.4,319.155501,317.42977,-4.323356
13424,237587.1,319.156992,317.432478,-4.293804
13425,237604.8,319.156893,317.434466,-4.265268
13426,237622.5,319.157492,317.436953,-4.236393
13427,237640.2,319.157473,317.440039,-4.209374
13428,237657.9,319.15795,317.441313,-4.183541
13429,237675.6,319.15861,317.444041,-4.159393
13430,237693.3,319.15787,317.446051,-4.136597
13431,237711,319.158648,317.449095,-4.111097
13432,237728.7,319.159506,317.45085,-4.086783
13433,237746.4,319.159365,317.453375,-4.060103
13434,237764.1,319.159605,317.455706,-4.041358
13435,237781.8,319.159426,317.457259,-4.016875
13436,237799.5,319.15853,317.459666,-3.993235
13437,237817.2,319.158247,317.461379,-3.971791
13438,237834.9,319.158488,317.464106,-3.953551
13439,237852.6,319.158327,317.465578,-3.929745
13440,237870.3,319.159026,317.468684,-3.908634
13441,237888,319.159125,317.470972,-3.889046
13442,237905.7,319.160063,317.472823,-3.864057
13443,237923.4,319.159644,317.474493,-3.844976
13444,237941.1,319.159544,317.476782,-3.824038
13445,237958.8,319.159563,317.478613,-3.807996
13446,237976.5,319.158846,317.480425,-3.786214
13447,237994.2,319.159048,317.482993,-3.770677
13448,238011.9,319.159686,317.485045,-3.751596
13449,238029.6,319.160242,317.487372,-3.732514
13450,238047.3,319.160658,317.489165,-3.711915
13451,238065,319.161913,317.490816,-3.689121
13452,238082.7,319.162253,317.493204,-3.671896
13453,238100.4,319.161375,317.494837,-3.65518
13454,238118.1,319.160998,317.49663,-3.64032
