H2O-NH3 0wt%  Specific Heat - Large HF,,,,
Creation Date : 8/9/2022 9:38:15 AM,,,,
User : admin,,,,
,,,,
HeatFlow :,,,,
 Initial Mass : 2510.8 mg,,,,
 Molar Mass : 18 g/mol,,,,
,,,,
Index,Time(s),Furnace Temperature(K),Sample Temperature(K),HeatFlow(mW)
12594,212821.7,287.852005,282.710403,-17.933615
12595,212838.6,287.88034,282.738545,-17.925506
12596,212855.5,287.908103,282.766981,-17.926293
12597,212872.4,287.936301,282.795498,-17.919576
12598,212889.3,287.964162,282.824156,-17.917741
12599,212906.2,287.991589,282.852955,-17.914682
12600,212923.1,288.020378,282.881834,-17.911273
12601,212940,288.048279,282.910002,-17.910323
12602,212956.9,288.076654,282.93953,-17.901841
12603,212973.8,288.10493,282.967068,-17.897764
12604,212990.7,288.132417,282.996301,-17.892606
12605,213007.6,288.16016,283.024528,-17.888165
12606,213024.5,288.188495,283.053426,-17.883886
12607,213041.4,288.216573,283.082146,-17.88502
12608,213058.3,288.244238,283.11063,-17.877611
12609,213075.2,288.272652,283.1387,-17.877712
12610,213092.1,288.300948,283.167776,-17.87029
12611,213109,288.329677,283.195983,-17.866553
12612,213125.9,288.357874,283.224289,-17.864731
12613,213142.8,288.385538,283.253384,-17.860626
12614,213159.7,288.413834,283.281769,-17.857931
12615,213176.6,288.441933,283.30982,-17.855592
12616,213193.5,288.470229,283.338402,-17.850628
12617,213210.4,288.497754,283.367615,-17.847915
12618,213227.3,288.525873,283.395843,-17.839472
12619,213244.2,288.553991,283.424326,-17.8305
12620,213261.1,288.581931,283.452613,-17.824498
12621,213278,288.610188,283.481097,-17.824592
12622,213294.9,288.638503,283.510547,-17.821531
12623,213311.8,288.666799,283.538696,-17.822506
12624,213328.7,288.694305,283.567317,-17.822948
12625,213345.6,288.722344,283.595505,-17.825143
12626,213362.5,288.750008,283.624442,-17.819652
12627,213379.4,288.777988,283.65267,-17.821149
12628,213396.3,288.806698,283.680799,-17.822301
12629,213413.2,288.834087,283.709716,-17.821343
12630,213430.1,288.862698,283.738358,-17.819695
12631,213447,288.889928,283.766486,-17.822415
12632,213463.9,288.91779,283.795503,-17.822852
12633,213480.8,288.945493,283.824263,-17.822595
12634,213497.7,288.974144,283.852214,-17.820438
12635,213514.6,289.001828,283.881072,-17.820182
12636,213531.5,289.030242,283.909616,-17.81993
12637,213548.4,289.058183,283.93739,-17.817778
12638,213565.3,289.086143,283.966701,-17.817862
12639,213582.2,289.114892,283.994633,-17.818671
12640,213599.1,289.142497,284.022959,-17.816159
12641,213616,289.17095,284.052015,-17.813808
12642,213632.9,289.199404,284.080676,-17.813208
12643,213649.8,289.227385,284.109002,-17.808781
12644,213666.7,289.2556,284.136875,-17.805585
12645,213683.6,289.283207,284.165635,-17.802021
12646,213700.5,289.31139,284.195124,-17.796877
12647,213717.4,289.339318,284.222582,-17.797347
12648,213734.3,289.367501,284.251342,-17.795528
12649,213751.2,289.396634,284.279609,-17.796679
12650,213768.1,289.424757,284.308092,-17.79539
12651,213785,289.452507,284.336616,-17.79462
12652,213801.9,289.48073,284.364805,-17.788634
12653,213818.8,289.508618,284.394037,-17.786631
12654,213835.7,289.536583,284.422304,-17.786043
12655,213852.6,289.565262,284.450058,-17.785638
12656,213869.5,289.592637,284.478818,-17.782602
12657,213886.4,289.620819,284.507322,-17.779745
12658,213903.3,289.648924,284.535786,-17.779153
12659,213920.2,289.676753,284.563678,-17.778224
12660,213937.1,289.704876,284.593168,-17.771518
